7.68054463370936,11.045575378462672,-3.863648145692423,8.43507738201879,-0.46258915329235606,2.678823256515898,-45.74040861148387,-45.74040861148387
4.0281520711723715,12.074693965027109,-6.554647981771268,9.278766586212441,0.47776517452439293,2.507288769353181,-66.34504021890461,-66.34504021890461
-5.6503280635224655,-3.5971172153949738,-6.246204840397695,-6.09174876002362,-3.5206334024842363,-8.318202652561013,3.2562098409980536,3.2562098409980536
-11.345271487429272,-17.97133442456834,-4.528150674304925,-17.069699261861388,-8.430978261603741,-15.3112052201177,64.84230374079198,64.84230374079198
-7.4276351546286605,-15.445354934083298,-5.08708153309999,-13.815106711525004,-10.117204420181224,-9.854230309952982,36.109391290694475,36.109391290694475
0.008931459509767592,-1.4312312187394127,-9.547915579547407,-4.709704912034795,-6.926557878381573,3.4786715718801133,-39.5313540911302,-39.5313540911302
0.5377646140987054,6.366632715333253,-9.481827735726256,5.180941895290744,-0.7798937281477265,10.021761327399872,-58.016396646387875,-58.016396646387875
-4.1568063631420955,1.5167849524877965,-5.103246859856881,4.360809352598153,1.9118217865179759,5.656930932425894,2.303673871792853,2.303673871792853
-8.317710353934672,-7.577747069182806,-1.2500081025063992,-0.13824312045471743,0.21205768710933626,-1.6111741035128944,56.1416827198118,56.1416827198118
-7.092654932232108,-8.314470167155378,-1.3249600639974233,-1.9262683113920502,-1.6681831831810996,-1.5883480440825224,31.708364781923592,31.708364781923592
-1.7259463503723964,0.7751530009554699,-3.979030951129971,-0.6103726651053876,1.386430391605245,7.686459188349545,-33.75893794186413,-33.75893794186413
1.1699003330431879,9.014713597600348,-1.6398937854974065,6.330421854043379,7.676105111051584,13.245043173548765,-50.20465296506882,-50.20465296506882
0.7820264790789224,9.031048667267896,2.739999334793538,8.234223126200959,9.446874846646097,9.051165967597626,1.4717796491459012,1.4717796491459012
-1.8722865420859307,2.3185410575242713,4.016578047419898,6.826947926718276,5.114652427815599,0.9853195589967072,48.04590053856373,48.04590053856373
-3.660156525380444,-4.327640825184062,-1.5874316768313292,-1.2604498232831247,-3.303921168058878,-3.9165677180862986,27.567146367393434,27.567146367393434
-4.683555645751767,-7.953564291587099,-12.389737529709237,-15.450628250429872,-9.892153255990706,-3.016760741302278,-28.436524248681962,-28.436524248681962
-9.288345259730704,-11.691631772904657,-17.479048891109414,-19.078239388472866,-10.429126715491293,-3.7701266753138043,-42.93862958718091,-42.93862958718091
-15.098995077016298,-16.29599687922746,-16.80492728939862,-15.463652452861425,-10.059705983439926,-10.19199492392363,0.7533576283603907,0.7533576283603907
-17.803016297519207,-18.310137983877212,-13.829392767045647,-7.44801270350581,-10.79944960057037,-16.247020824463107,40.57333595585078,40.57333595585078
-12.702203547756653,-13.53351115307305,-11.35728658226435,-2.7042104105930775,-9.633126631117193,-12.442667844763491,23.702270915731788,23.702270915731788
-1.8695559498737566,-5.028021510690451,-10.78527757539996,-6.940460369340144,-4.3284750859602354,1.3537438011844642,-23.568735755048692,-23.568735755048692
4.37496673950227,-1.2419600450666621,-7.245752990565961,-10.192738792393357,2.0421882889058907,10.087588161986787,-36.23459264077246,-36.23459264077246
4.615716551837977,-1.6653542432468385,-1.3637227899453137,-8.99591199553106,5.040383767045569,8.272389556106646,0.14071387983858585,0.14071387983858585
2.7777847267570905,-0.01981337636243552,5.848667579324683,2.9307048738119192,4.8887605253839865,1.8286419258802198,33.73044551163912,33.73044551163912
2.8746336758485995,5.244536530342884,9.456922075536568,12.192661045643035,0.8203818232286721,-3.40021841134876,20.123817548155785,20.123817548155785
5.7896846263320185,9.157535379985347,6.417428606626345,5.373050558497198,-3.1802577238122467,-2.7631536088883877,-19.152636316604912,-19.152636316604912
6.731558684725314,5.715414455509745,4.227385965670692,-6.470500650350004,-3.299229743075557,-1.9915245081065223,-30.097920480184257,-30.097920480184257
5.40933414187748,-1.6138535703066736,4.448763495369349,-15.000471462786663,-1.7043557386205066,-4.421657045080792,-0.3740651533007622,-0.3740651533007622
3.215629495563917,-3.97657745948527,7.697037575417198,-6.53373903472675,1.5117156466294546,-6.727164935669862,27.513676431030035,27.513676431030035
3.14248271525139,2.3932746308855712,11.338921680813655,11.254225643118843,5.011236480495427,-4.352868643181864,16.836339437402785,16.836339437402785
7.017453191278037,11.98873937537428,11.331005195330363,19.506355987279676,8.773250866419403,5.410440533945803,-15.179004493169487,-15.179004493169487
9.180806372489315,13.709649344906211,10.583217701612739,15.888545527588576,10.752085506508593,11.634047067782376,-24.524810598231852,-24.524810598231852
7.354527372284792,5.915630966541357,8.352651151508326,2.3529741077218205,8.272279053780949,9.098535066354088,-0.7989878719672561,-0.7989878719672561
3.6248431802378036,-1.5411824306938797,6.986875713977497,-1.4015295294229873,5.867776612576563,4.443779748573434,21.911100012250245,21.911100012250245
2.1673465952044353,-0.13007493852637708,5.957429508416681,6.1392983656260185,4.303079543606145,2.624660518602468,13.839629549533129,13.839629549533129
3.7762812153086998,7.4724524901248515,2.468117851705756,11.206612039997708,3.4906509454885963,5.4960730681195855,-11.633563878946006,-11.633563878946006
3.117663041863125,10.231687727500685,0.9436546300712507,12.12276928202482,3.9952594210917596,6.3395924273645505,-19.503896531648934,-19.503896531648934
-0.03256866667652503,3.841665314976126,0.2249057422450278,3.66609930829145,2.9328445413848385,1.9942987764952704,-1.1420902851969004,-1.1420902851969004
-3.542298703454435,-5.568869332433678,-0.06620058993576095,-3.6345898791914806,0.499716035585152,-3.687131466169376,16.903876525349915,16.903876525349915
-4.952048543898854,-9.402589627308771,-1.7346343613171484,-6.1372234667651355,-3.287342038907809,-6.83063619612949,11.129419983364642,11.129419983364642
-3.8108892933814786,-5.35423388867639,-6.265264379035216,-6.2999738933867775,-5.16361449850956,-3.938967823400162,-8.49808573257178,-8.49808573257178
-3.08739740162855,0.6121597284218296,-7.061000090528978,1.3096916071372107,-1.920128315454349,0.909045439620968,-15.017701347358525,-15.017701347358525
-2.646066611108836,1.798971768701449,-5.928669236629503,4.508445047249552,0.9482631304417737,2.9315348422387615,-1.4113623052835464,-1.4113623052835464
-4.026027168671135,-3.978373925667256,-5.994751844205894,0.8024663176038302,-0.8483929614594672,0.35788990219589323,12.467604517005384,12.467604517005384
-5.675200093479361,-10.585109394043684,-8.306412615231238,-7.599862538278103,-5.719422370777465,-2.9399977850844152,8.698053563013673,8.698053563013673
-4.292875228973571,-10.192375209415331,-11.4841163388337,-14.264953344711103,-6.843391538102878,0.25218279502587393,-5.75133909098804,-5.75133909098804
-2.7969074670108967,-4.497440196806565,-9.665320028288988,-8.39286370575428,-3.2153172610269394,4.033535749535076,-11.043911405839026,-11.043911405839026
-1.0810947403078899,1.1996353846043348,-5.210396999173099,-0.2691824085195549,-0.24983523145783693,4.28247455554083,-1.6146550066769123,-1.6146550066769123
1148.2160555982705,1762.1547974518085,-521.4759161830223,1172.6005579753996,-337.37385560259884,911.6792343938686,-13035.434088505435,-13035.434088505435
4463.414888223052,6859.829051249745,-2020.1948356192975,4592.60011728195,-1311.145940345548,3542.9973730680713,-50772.50828071742,-50772.50828071742
8086.370283222175,12455.54422442128,-3639.337832398771,8415.29001395899,-2383.2700777124323,6407.18688425316,-92289.6597966382,-92289.6597966382
9852.206836780855,15206.493612573708,-4412.061673794511,10348.796020001355,-2934.8254153493044,7772.587331727816,-112840.60505377573,-112840.60505377573
9474.384863410585,14623.984786573274,-4249.716835282543,9927.12512674744,-2870.2248387567324,7433.214204383636,-108639.88732331496,-108639.88732331496
7418.1349143006155,11417.983904685316,-3363.498751213585,7636.906171362265,-2280.364830885428,5801.394608431321,-84826.64777159068,-84826.64777159068
4451.030068499997,6815.307675280434,-2054.284950664478,4453.336879670809,-1370.253144358474,3491.5627695896183,-50569.444458808284,-50569.444458808284
1518.4299232633784,2308.27268776478,-717.4640425060352,1472.2226338461915,-452.4260604256124,1212.463257409021,-17092.670465933392,-17092.670465933392
-615.9476183294901,-942.2240207188297,280.956523014087,-602.0048322332441,196.80960309901275,-471.83188155245443,6947.345525600947,6947.345525600947
-1800.8048435189994,-2752.1576900206273,826.7740921554796,-1795.4637184966123,528.7602215667575,-1431.6292681506602,20318.29887199914,20318.29887199914
-2470.4467052958207,-3805.1911121912417,1109.8736363413045,-2579.804445203161,716.2577407385397,-1967.154249715968,28195.461132524535,28195.461132524535
-3087.0321666179225,-4779.743460250145,1371.5536648631678,-3294.9192239339463,919.5640284663241,-2432.043603436381,35527.88765075989,35527.88765075989
-3678.3419317783555,-5686.097910026554,1649.8556400890811,-3866.5925347763696,1124.756748405911,-2876.6058870714623,42261.267940721475,42261.267940721475
-3989.3022819194593,-6138.1438803219935,1817.3465884217294,-4084.5368579215137,1220.7938865096658,-3128.3148976412485,45527.29907917231,45527.29907917231
-3952.832114088873,-6067.611499294988,1807.0047057074844,-4019.8770133086946,1184.6562111924286,-3124.692158472317,44948.57067149505,44948.57067149505
-3829.081709318736,-5888.718600717257,1733.6610246149066,-3960.7434724795166,1130.9369592014118,-3035.6909547172254,43691.59017372131,43691.59017372131
-3854.9733336928184,-5946.552809656016,1734.086070827907,-4049.738262445957,1152.3348194053688,-3038.8339561838657,44242.44255194254,44242.44255194254
-3929.397059646435,-6061.155094131362,1777.6419639407832,-4104.752026481787,1197.5950643150136,-3078.3775135896867,45113.05969712697,45113.05969712697
-3770.9995195594965,-5800.916884509148,1724.5059854718565,-3869.826156643452,1152.3211177112826,-2956.576196734619,43079.67880060896,43079.67880060896
-3317.157551032258,-5094.702115219203,1520.9815121881547,-3384.9063962008804,997.8603068424563,-2616.895201483101,37761.117238139734,37761.117238139734
-2825.1023494580295,-4345.618514768896,1280.8539598882198,-2926.151213294128,837.7410035650828,-2236.0938614816405,32239.809167689644,32239.809167689644
-2530.7712213416817,-3900.9789871160174,1131.9867633165268,-2659.8868002758827,756.3698994132574,-1993.66664348403,29022.61268068012,29022.61268068012
-2352.8835925811436,-3622.1480404180475,1052.301192270097,-2450.311876274878,717.1519794993219,-1840.579767161049,26964.267906683497,26964.267906683497
-2041.9598906937754,-3130.442656971165,922.9101061007823,-2070.846760119428,625.1449673413299,-1596.925257566094,23230.014407840557,23230.014407840557
-1539.640532856807,-2356.004800053779,696.7310360834817,-1545.0972609546734,460.0224872335093,-1213.900665457535,17396.108333088458,17396.108333088458
-1064.5211897197878,-1637.696336986497,469.2588268411637,-1102.409222249291,305.93253250580165,-845.8830022576731,12053.954814143479,12053.954814143479
-810.4286908123177,-1258.5553956234362,344.78392199458904,-878.2513794138795,233.36139716097387,-639.8304282112513,9281.789333622903,9281.789333622903
-693.154414182296,-1077.8741058321903,295.6923360811488,-745.681612141314,208.57886056191637,-539.6303925529937,7954.457229219377,7954.457229219377
-486.71881738316733,-752.2242739225039,214.35197826894,-493.724732933566,147.4128625318117,-380.3413775055087,5481.375426608138,5481.375426608138
-135.42411911324598,-211.00698922888841,60.09954089464736,-126.40739201533142,32.12127196023357,-114.63623039983213,1409.2194795850664,1409.2194795850664
173.2167702895822,258.37919095298275,-84.84946466205292,165.32043429743499,-66.95494854587014,123.82239188341191,-2056.8136354722083,-2056.8136354722083
276.27259547729045,416.8832232367713,-135.1368376214523,258.36533823772334,-93.3819994655205,209.02974577917485,-3151.503071730025,-3151.503071730025
256.4110407443368,394.99366095883306,-119.36002547503449,259.3643281967379,-75.24048968459829,200.7229481486138,-2903.8094572667032,-2903.8094572667032
313.96115633950103,494.5366418879712,-132.254673177551,356.4311816529371,-84.68987390800612,248.62061035184888,-3618.4662398686633,-3618.4662398686633
496.6288520938251,776.1712394608185,-210.53130314796,548.4993996812264,-142.978094590595,389.3100679728668,-5737.030169087462,-5737.030169087462
644.8135902219219,994.8810010832967,-283.57213035496534,672.6863055900903,-192.80155764805386,505.58317583805183,-7385.256976287812,-7385.256976287812
621.906961087836,952.4644550005905,-279.54191498452565,626.0868652169011,-185.35452972073108,491.5536694067414,-7060.73907328397,-7060.73907328397
500.47931287728716,768.6772054980975,-226.45560783037217,506.06440578738693,-144.4750754990091,400.4794806543505,-5669.246655677445,-5669.246655677445
453.81317099387525,707.5993343666196,-204.06076727301115,485.2500979543547,-129.72087523384835,363.5431428491138,-5212.502794804983,-5212.502794804983
524.703325411363,821.7969929582905,-239.3903973081906,567.5512982765795,-157.34053672876325,414.8509226664901,-6084.662131632678,-6084.662131632678
578.075263741368,898.849805251346,-270.00253680424066,607.7804542895756,-179.14436154509895,454.27131495880894,-6685.653484525159,-6685.653484525159
500.03514108643867,768.8006686451845,-236.9450956878136,507.1661522635259,-155.18543350161053,392.5312781467219,-5727.4850400919095,-5727.4850400919095
353.1565350126475,536.0106517901877,-167.34322687776876,346.3193116678158,-105.3833527204988,277.77007496758597,-3975.8685353053734,-3975.8685353053734
280.43966260226443,426.45206999988295,-127.52456858809455,283.8665508889244,-78.57447676191805,219.61958153318847,-3129.7977492744103,-3129.7977492744103
314.59790233301464,483.9542157612741,-136.38489401058177,332.67974994395627,-87.26811926672235,243.78842561430065,-3521.437424452044,-3521.437424452044
339.6039057056187,523.6489779613912,-141.16672833674238,363.72699816024397,-92.54035806603497,263.56558636721456,-3789.9136291826144,-3789.9136291826144
257.5129317365936,393.67339633312076,-100.36563635253697,272.5800629935693,-66.64280998386675,200.77087561838562,-2834.707007482648,-2834.707007482648
121.5153590370901,179.3629214814864,-42.51335829196614,117.44024319056189,-27.017112040368374,96.75402728113113,-1285.1313489098102,-1285.1313489098102
